Price,Close,High,Low,Open,Volume
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC
Date,,,,,
2020-06-05,181.5979461669922,185.15480946767929,178.6260403339837,179.46572271572487,1500200
2020-06-08,181.02236938476562,183.08855712120481,178.09764065143375,182.67343080387838,816400
2020-06-09,180.22988891601562,181.66395792574224,177.98444046085206,179.7675864705069,776000
2020-06-10,181.87152099609375,183.97544124194843,179.57889647309884,181.5507323626244,779600
2020-06-11,170.37071228027344,180.5035197185871,169.67254381375835,180.5035197185871,1460300
2020-06-12,174.24830627441406,177.68251343290584,169.8895087568203,175.64462846515562,1253100
2020-06-15,177.13534545898438,177.49386634416732,166.5968555285857,168.16300904203936,1270800
2020-06-16,182.0791015625,185.83408381891832,178.05993617209356,182.8999105411643,1482500
2020-06-17,182.92819213867188,185.20194330863956,181.30543328174278,182.248897063859,1246200
2020-06-18,182.7866973876953,183.30559100506878,181.19224112629766,183.30559100506878,938000
2020-06-19,182.18287658691406,186.3341118002194,181.19223665761376,185.3245985628623,3331000
2020-06-22,181.01300048828125,182.81502015221412,178.64491107179992,178.64491107179992,1179200
2020-06-23,182.28663635253906,184.12638777452,181.418637039288,184.12638777452,1089200
2020-06-24,177.9561767578125,182.08855372368825,175.19183412178137,181.3432234909248,1486600
2020-06-25,181.4752655029297,181.8149130426839,176.82398153896548,180.11667534391285,1133700
2020-06-26,178.8524627685547,182.27722701921232,178.3524136450061,181.7394600691574,1713500
2020-06-29,180.8903045654297,180.9091778717391,176.04090136416482,179.76758037591122,677300
2020-06-30,183.48486328125,184.78684812705927,180.22991556284407,180.22991556284407,1253500
2020-07-01,182.23004150390625,184.2301947061371,181.06958496980354,183.48485018385506,1262000
2020-07-02,185.40003967285156,187.00393942064258,183.28669027623613,183.5602884048647,1247000
2020-07-06,192.079833984375,194.83474716092832,187.01343686683495,188.11728802895226,1367400
2020-07-07,191.23068237304688,193.72142626108268,190.39100015614392,191.9760124502961,1311300
2020-07-08,192.9477996826172,194.09882680827144,189.80606312450675,191.83451917531178,748700
2020-07-09,192.079833984375,194.8158882459685,189.29661803926368,191.5231936745764,1083700
2020-07-10,190.8249969482422,192.65531915735517,187.0228387081224,192.0892494736637,994900
2020-07-13,188.28712463378906,196.03295630995518,187.82482207340112,193.37239521358134,1152500
2020-07-14,189.57017517089844,190.24947026126452,183.0414073767045,186.62657271005548,1612000
2020-07-15,184.95663452148438,192.62699971871987,183.32444620042506,190.44760067351206,1454200
2020-07-16,184.95663452148438,186.3152246785269,182.088510942484,183.01310142309325,989600
2020-07-17,186.0511016845703,187.1643967130736,183.9943570330993,186.82474909035784,824200
2020-07-20,191.5325927734375,192.43832441208693,185.45669761610404,186.16429551013405,756600
2020-07-21,192.00430297851562,193.10815384077358,189.4380804214988,192.34395050506535,921000
2020-07-22,194.29696655273438,195.17438110881105,191.72131402153815,193.40067868690156,947000
2020-07-23,192.39114379882812,197.4669838456196,190.85329313867777,194.14598711044675,1156100
2020-07-24,177.56935119628906,186.10768817841827,176.5598378890309,185.28687917256246,2477400
2020-07-27,185.92843627929688,186.69263972914814,179.43740008954964,181.39980671426665,1857900
2020-07-28,181.5885009765625,185.79634197806607,181.32433223189935,184.2585055850878,1152000
2020-07-29,184.0980987548828,184.65473895044494,179.5788990209959,180.67332050103067,1479800
2020-07-30,186.7115020751953,187.74931813489016,182.79613260620587,183.7962020476663,1166700
2020-07-31,188.53236389160156,188.6927510024199,184.01316444326952,188.6927510024199,1149000
2020-08-03,195.9102783203125,196.27822867531646,191.05144486370702,191.1363531619117,1804600
2020-08-04,193.3157501220703,193.57048940963378,188.83429653284406,188.9192192261098,1727800
2020-08-05,192.45721435546875,194.54226160160934,190.92879298289392,194.3724450024995,834900
2020-08-06,192.079833984375,192.6553476052517,189.6268362005982,191.75905967663869,1036700
2020-08-07,191.3816375732422,194.8535774468311,188.96635815269738,190.44760322871497,991000
2020-08-10,191.60806274414062,191.86280200511737,187.04170133434954,190.0136065933218,1018900
2020-08-11,189.2022247314453,193.24026305296985,188.7399366814594,192.0514894476,745100
2020-08-12,196.24044799804688,196.95747522159274,189.7399837339561,190.16453951626767,823600
2020-08-13,198.0896453857422,198.3726729797078,194.74977581581157,196.04231648196668,1152700
2020-08-14,200.41107177734375,203.90744246123285,198.50655112185035,199.05611753295787,1209400
2020-08-17,205.26243591308594,207.10063753716747,201.64288187670425,202.00294616210715,1320400
2020-08-18,200.64801025390625,206.4658166972918,200.27847585853834,206.28579898311182,842700
2020-08-19,199.4920196533203,201.55763283654414,198.49712940866263,201.54816278611324,734300
2020-08-20,195.99563598632812,197.87173224167475,194.3185119696825,195.758754634862,915200
2020-08-21,193.2667999267578,196.0146184139196,191.50440171293667,195.9009199672516,1425900
2020-08-24,197.42640686035156,197.7201374417941,194.5269812449506,196.6115343804991,922200
2020-08-25,199.24566650390625,200.0984336942974,196.3178160977255,197.11373406983623,869600
2020-08-26,201.0933074951172,201.5007509270197,198.60132557540928,198.76240315515543,615200
2020-08-27,193.72157287597656,202.90309668199788,192.82142660164112,202.56198694604973,1158900
2020-08-28,197.6632843017578,197.95701487736727,193.24781224377514,194.04373015021835,828900
2020-08-31,194.37535095214844,197.18950241612475,193.27621806924338,196.876817313673,930100
2020-09-01,197.03790283203125,197.5495746414291,193.77841316269283,195.08600283327607,738100
2020-09-02,204.22967529296875,204.82662108798405,198.0328638108788,199.62469998679393,1171500
2020-09-03,190.84112548828125,202.80836341553714,189.74199237462088,202.40093436680192,1807400
2020-09-04,183.22299194335938,189.91251931814384,176.97880268745976,189.3534827716598,2380600
2020-09-08,165.31478881835938,173.0844956695392,164.70837302651344,171.68216186178793,2919000
2020-09-09,165.30528259277344,170.49771757779416,163.77976616707934,169.5312376510707,2314400
2020-09-10,164.04507446289062,168.0436327425621,163.56182726356556,166.79289229500307,2413000
2020-09-11,162.9175262451172,167.25719448938057,162.32058059214074,165.69376884065434,1318800
2020-09-14,168.73532104492188,169.14275001756837,165.80747109691788,167.29507842213332,1254300
2020-09-15,171.27468872070312,171.44525081352074,168.02468348884022,170.5356200540378,1441300
2020-09-16,171.3220672607422,175.47223318778063,171.13256507014796,172.82862919438833,1624500
2020-09-17,171.01885986328125,171.23678665091518,165.532679854335,166.16752011959198,1090100
2020-09-18,169.5691375732422,174.8658006403667,167.3708718916792,171.72000963911393,1792800
2020-09-21,171.59686279296875,171.7105612190642,166.39494292773892,169.0006378850927,1099300
2020-09-22,173.681396484375,173.98459707282262,168.2236413114255,173.2171038661489,837400
2020-09-23,171.3031463623047,176.55244626751113,170.51671283972283,174.70477424452423,1136500
2020-09-24,174.85633850097656,177.71786938074118,168.73533224933365,168.73533224933365,1134100
2020-09-25,178.04949951171875,178.7222344421143,172.0516620578163,174.06989576518305,906900
2020-09-28,183.1092987060547,183.5167277218945,176.9977622618176,178.2674429329681,1348500
2020-09-29,183.18508911132812,185.53494807808048,182.49339961081805,184.63480183088132,762600
2020-09-30,183.57359313964844,186.15086362210602,181.02474726516644,182.55973392821411,1019300
2020-10-01,188.5386199951172,189.70408677027322,185.3928428524342,187.24998473642867,915200
2020-10-02,181.88699340820312,186.01820498633592,180.78786040620196,182.01016188632852,1092100
2020-10-05,189.45770263671875,189.5050817987865,182.60709797795792,183.13770989370005,1242100
2020-10-06,189.34400939941406,195.03863205850232,188.25434647437643,189.40085861221607,1278700
2020-10-07,192.25289916992188,194.89650315023417,190.55683505407328,192.34765749379534,1164800
2020-10-08,195.84405517578125,196.09040661000995,193.74054733107582,194.70702742520615,686000
2020-10-09,199.96575927734375,200.97961842170804,197.83382707165984,198.96138464040493,1199900
2020-10-12,203.29159545898438,204.5707461873732,201.44392365702836,202.7325588934346,1289000
2020-10-13,208.3987579345703,210.0285029289397,202.85572805210452,204.57074687036626,944300
2020-10-14,204.6654815673828,211.80981655312914,203.82218455961856,208.54085689193474,1399000
2020-10-15,201.90818786621094,202.6377864863888,197.18951533249663,198.4023467109767,1168500
2020-10-16,197.4643096923828,203.56637626509684,196.70630085395945,203.1778873376452,1225900
2020-10-19,195.95773315429688,201.19754766002464,195.1902398642417,201.19754766002464,994600
2020-10-20,194.9249267578125,198.31706943023312,194.29955652286614,197.88120138397315,607200
2020-10-21,195.47450256347656,197.90016539395302,194.83966224910117,194.96283072568144,607000
2020-10-22,192.6414031982422,195.14286988936155,190.9453389490816,194.52698411004587,884900
2020-10-23,192.5087432861328,195.65453470930663,191.58964244611462,194.38483962248017,842900
2020-10-26,188.50071716308594,191.79810171277597,186.70041011578428,190.1209776017572,942600
2020-10-27,188.16908264160156,189.9693897383908,186.7857035296991,189.51456709565517,739200
2020-10-28,180.55096435546875,185.94238609006626,180.4846306388736,184.31264127706734,1554800
2020-10-29,191.35276794433594,193.37100184490677,180.22882805359714,180.4088457501414,1351500
2020-10-30,186.83303833007812,190.452592044133,185.0895951862822,188.08377871025075,1047300
2020-11-02,191.61810302734375,192.55615860067388,188.3870516353939,189.31562269929748,817900
2020-11-03,199.81414794921875,201.2543760534802,193.77840171329302,194.29954354092874,1188100
2020-11-04,208.95777893066406,210.14218570121292,199.53937397796508,203.06416968376573,1356800
2020-11-05,216.13052368164062,216.91695694649155,211.16548597437173,211.16548597437173,1276400
2020-11-06,219.52267456054688,221.03872096187976,213.87543135466635,216.8696150453493,696000
2020-11-09,220.12908935546875,229.8696484916601,219.75954060078047,225.23625025364316,1135000
2020-11-10,211.98989868164062,220.08177541140668,211.42139199584784,217.93088824868613,1071600
2020-11-11,221.2566375732422,221.84411311722832,213.85646695990644,215.28723948058825,994800
2020-11-12,221.01979064941406,223.7391986379168,219.1721188350565,222.79167314767273,895300
2020-11-13,224.57725524902344,229.162009846199,224.01603889357224,225.57599887669838,892700
2020-11-16,229.9800567626953,230.731509368045,224.83408540203683,226.0421078031621,882800
2020-11-17,230.03717041015625,231.92054839383587,228.00161214134783,230.6174003823635,1401200
2020-11-18,228.6103515625,232.79562099410603,228.2393858516936,231.72076530024174,832200
2020-11-19,231.85389709472656,232.44363364487887,224.49163889113814,224.59627097398044,716400
2020-11-20,230.7314910888672,235.31624568635803,230.64587246624234,232.386561910219,583000
2020-11-23,238.02716064453125,238.21739683651757,230.81709720974771,231.40683375913267,720400
2020-11-24,237.96058654785156,239.4159145632162,235.70625776210875,238.51228170285333,750200
2020-11-25,236.80014038085938,238.8452196177743,235.05945070099136,237.79889865804174,547200
2020-11-27,241.72732543945312,243.71532061998886,238.85471086592278,238.85471086592278,335500
2020-11-30,239.67271423339844,244.44770485331244,236.29596754597677,244.44770485331244,1017600
2020-12-01,244.1338348388672,246.09329520106792,240.26246227708737,242.0412076903254,903500
2020-12-02,243.81044006347656,245.90305276833925,241.8604863653701,242.3455908503444,849000
2020-12-03,244.8282012939453,249.07052470817948,244.5047693087156,246.02668777520356,518600
2020-12-04,250.8302764892578,251.27733955593186,245.4845331498975,245.55112380472184,749000
2020-12-07,253.683837890625,254.8537897150021,249.97415241652578,252.2855794192966,693400
2020-12-08,253.91213989257812,255.62428025413195,251.7719499265437,254.0452921735867,712700
2020-12-09,243.97213745117188,255.7669854995543,241.45147504806184,253.5982317774243,1197100
2020-12-10,243.48699951171875,246.47375254951433,241.21364303881788,242.69750557154444,1009700
2020-12-11,245.05648803710938,245.29428689923006,239.94855860917554,241.2231715408513,1124300
2020-12-14,247.4344482421875,250.99190952194508,244.9042651564157,244.9042651564157,1039500
2020-12-15,248.2715301513672,251.8670477399418,246.92081985923826,251.10607397388992,774100
2020-12-16,247.83395385742188,248.747122356445,245.18013954889327,248.61394106476982,699100
2020-12-17,247.00648498535156,250.4973858718343,245.13262835154356,250.0503227451434,1355100
2020-12-18,249.35589599609375,250.05027916535187,244.7235785281696,246.12183708257766,2220200
2020-12-21,248.04319763183594,249.26072650232646,245.40839699793244,246.0932588018445,1023200
2020-12-22,245.0183868408203,248.26196620449775,243.75330990037492,247.25370153756882,753400
2020-12-23,240.45269775390625,245.95062095270976,240.19588542578597,245.83648214021184,676400
2020-12-24,246.43569946289062,246.43569946289062,241.57510474456345,242.421668097493,367200
2020-12-28,245.00894165039062,248.73764104961614,244.6570039347153,248.06230032418011,497400
2020-12-29,241.946044921875,246.13131308583144,239.7202513311933,245.4464512865311,579200
2020-12-30,247.45350646972656,249.56516166603095,242.75461283553898,244.1148299640843,641500
2020-12-31,246.27406311035156,247.3013416144436,243.08755195632924,245.4750622675718,728000
2021-01-04,247.6247100830078,257.08911685585014,245.12309031844748,249.27028873712496,1252000
2021-01-05,252.81826782226562,253.32240029159095,246.32158610234714,247.49156705335523,1074900
2021-01-06,252.26654052734375,257.71690097859965,249.0324817598954,249.64126078953274,850600
2021-01-07,264.6130676269531,265.71645784513294,255.26279998921947,255.57671074714207,1011700
2021-01-08,269.3595275878906,273.3165042464521,265.9162046136137,268.44638805997096,1051800
2021-01-11,275.00006103515625,276.65516060706375,264.441816359139,267.6188051983872,1203900
2021-01-12,276.7884216308594,281.8392683693437,272.9931601567252,274.89555151670237,1323500
2021-01-13,275.94183349609375,279.19490600522386,271.2429251800753,274.6577137043069,1154500
2021-01-14,289.0493469238281,300.45417380016596,287.1754902793181,288.04108182862865,2431200
2021-01-15,289.287109375,289.9339153869511,281.55388485261295,288.67833028503327,1606600
2021-01-19,298.7514953613281,301.33874850323673,292.81604422384953,292.81604422384953,1275000
2021-01-20,289.47723388671875,302.09961326771617,287.49876056490564,301.45280747290946,1019600
2021-01-21,290.3048400878906,293.82424555880584,285.76761957068993,292.9301195839695,1063100
2021-01-22,290.1241455078125,294.2618226641122,289.61049181565085,290.399971299444,725000
2021-01-25,293.8243103027344,297.0869041914302,288.49760922287624,294.2999080950755,955700
2021-01-26,288.7354431152344,295.5745425202884,288.0410888322958,294.87066699132964,832100
2021-01-27,270.5580749511719,284.2267508849125,269.23589915238404,282.79043626025236,1657800
2021-01-28,276.8930358886719,282.2577638021514,274.37237343694017,276.5410981727187,1021200
2021-01-29,266.40130615234375,275.0857249131962,266.06838195232433,273.0501527968684,1163800
2021-02-01,278.33880615234375,279.67047396818106,268.7031916610296,272.06091041690354,1052500
2021-02-02,284.1981506347656,284.99715125978685,279.2899790569106,281.5538286752268,1106900
2021-02-03,272.3272399902344,286.88054748574245,271.60435120261724,286.88054748574245,1279900
2021-02-04,279.8702392578125,283.6274437550199,272.3462799919863,274.3628096406231,1401800
2021-02-05,273.9728698730469,283.5989647836731,272.6031458749623,281.5824347387671,890400
2021-02-08,287.5083312988281,287.822213008872,274.57206803493295,275.78959698752425,1018200
