Price,Close,High,Low,Open,Volume
Ticker,ANDE,ANDE,ANDE,ANDE,ANDE
Date,,,,,
2020-06-05,13.230744361877441,13.760692863910721,13.113976831883317,13.293620174113151,298500
2020-06-08,13.895424842834473,14.084050550442432,13.446316096778089,13.52715580812535,361500
2020-06-09,13.661888122558594,13.823567545646716,13.338530132989302,13.65290574202993,229300
2020-06-10,13.437333106994629,13.814584505105184,13.194813983949166,13.670869849940575,269000
2020-06-11,12.21575927734375,13.248709138738151,12.17983060885891,12.898403978555699,375000
2020-06-12,12.36845588684082,13.069065325351223,12.036114644573672,12.763671225931896,199500
2020-06-15,12.781635284423828,12.943314717020652,11.910364880469183,11.92832878597605,159100
2020-06-16,13.11397647857666,13.545120488312714,12.853493425209377,13.311583721402185,214800
2020-06-17,12.65588665008545,13.203799100610182,12.48522481925167,13.060084415659897,177000
2020-06-18,12.808582305908203,13.17685135967382,12.440313252142586,12.440313252142586,137000
2020-06-19,12.817564964294434,13.185834026030616,12.50318847634027,13.006189829138513,478800
2020-06-22,12.233722686767578,12.646902785877511,11.964257255764233,12.646902785877511,169800
2020-06-23,12.10797119140625,12.440312412056686,11.78461320772778,12.413365270961608,186700
2020-06-24,11.676827430725098,11.946292850447838,11.281612109976848,11.946292850447838,233200
2020-06-25,11.92833137512207,11.955278524141987,11.34449018540562,11.6049732963478,196600
2020-06-26,11.694794654846191,11.928330601624726,11.290596011829788,11.856473255445618,390600
2020-06-29,12.17084789276123,12.745706572704076,11.865453790738092,11.865453790738092,184200
2020-06-30,12.359475135803223,12.422350097525811,11.9552773624591,12.125938339966314,127900
2020-07-01,12.027132987976074,12.646902704341764,12.018150607125575,12.359473369981675,178100
2020-07-02,12.322920799255371,12.650560922556059,12.13179717700895,12.322920799255371,151800
2020-07-06,12.322920799255371,12.741572501892733,12.177302966677287,12.568651542693946,134800
2020-07-07,12.031683921813965,12.186403070326714,11.813256327004364,12.186403070326714,151400
2020-07-08,11.66763687133789,12.049884023661178,11.485614624505502,12.004378244965446,213800
2020-07-09,11.339999198913574,11.68584197420685,11.167078245242294,11.68584197420685,156300
2020-07-10,11.967972755432129,12.004377201634604,11.37640028765429,11.37640028765429,225500
2020-07-13,12.05898666381836,12.286514714079082,11.758649706910255,12.06808799413694,148900
2020-07-14,12.186403274536133,12.35022288845016,11.94067255173908,12.086290372085182,114100
2020-07-15,12.70516586303711,12.941795234336869,12.495839613671754,12.514042273595088,158900
2020-07-16,12.777975082397461,12.92359289357796,12.514042582645152,12.650559063639214,100300
2020-07-17,12.841684341430664,13.023707497221341,12.714269173918069,12.777976757674367,137800
2020-07-20,12.286515235900879,12.777975810618887,12.040784514566539,12.759774017159307,162100
2020-07-21,12.568647384643555,12.777972732736345,12.368422497113155,12.368422497113155,88200
2020-07-22,12.550447463989258,12.659660826103844,12.332020739760086,12.56865012498368,76400
2020-07-23,12.941794395446777,12.98730017435482,12.504940133060323,12.504940133060323,177400
2020-07-24,12.841684341430664,12.9964035030823,12.705167842538389,12.932695919326003,96300
2020-07-27,13.060112953186035,13.087416081461566,12.58685410067258,12.814382194853865,99800
2020-07-28,13.041908264160156,13.324043439039245,12.832582866629432,12.959998024100075,93000
2020-07-29,13.342246055603027,13.396853174995785,12.832583658373977,12.978201486153706,141900
2020-07-30,13.160223960876465,13.678987696818973,13.12381950340595,13.196628418346979,157600
2020-07-31,12.941794395446777,13.278535770645428,12.5686485707118,13.041906414684039,182000
2020-08-03,13.287639617919922,13.442358774755002,12.859886603849366,13.05101021711913,118400
2020-08-04,13.91561508178711,14.043031098389989,13.251233612527091,13.251233612527091,223700
2020-08-05,14.843931198120117,15.380897596566838,14.225055421359272,14.416179039993686,351600
2020-08-06,15.471907615661621,16.00887396001845,15.089660416897459,15.2261769016201,293000
2020-08-07,15.572020530700684,15.817749509095853,15.016851524897866,15.335391146848684,229100
2020-08-10,16.027074813842773,16.10898504262127,15.499209859437503,15.717636557546468,234000
2020-08-11,15.790447235107422,16.500333649927903,15.617525428668541,16.108986856683906,204600
2020-08-12,16.04528045654297,16.327416543505297,15.79045010174035,16.099888449059186,188000
2020-08-13,15.71764087677002,16.22730331241336,15.617527961662706,15.945168966812778,100400
2020-08-14,16.136293411254883,16.281911265189255,15.644833588201823,15.644833588201823,159400
2020-08-17,16.400226593017578,16.46393418610283,15.854158781584143,16.12719181935,217500
2020-08-18,16.218196868896484,16.400219977921772,15.845051057705566,16.400219977921772,137700
2020-08-19,16.236404418945312,16.52764009241314,16.154494168794795,16.35471826032854,114900
2020-08-20,15.535613059997559,16.136286899034648,15.462804162414308,16.017973091424754,108700
2020-08-21,15.544715881347656,15.690333690492267,15.11696378397301,15.48100830683454,138000
